start	86	2000	1	7	0
	245	106	344.531250	59.532337	-8.975007e+00	2000	1	9	7
	245	106	344.531250	59.532337	-8.840445e+00	2000	1	9	8
	247	106	347.343750	59.532337	-8.688482e+00	2000	1	9	9
	247	106	347.343750	59.532337	-8.523086e+00	2000	1	9	10
	249	106	350.156250	59.532337	-8.201920e+00	2000	1	9	12
	249	104	350.156250	56.730857	-7.617948e+00	2000	1	9	15
	249	104	350.156250	56.730857	-7.486564e+00	2000	1	9	16
	250	104	351.562500	56.730857	-7.139014e+00	2000	1	9	18
	250	104	351.562500	56.730857	-7.044069e+00	2000	1	9	19
	251	104	352.968750	56.730857	-6.954142e+00	2000	1	9	20
	251	104	352.968750	56.730857	-6.878180e+00	2000	1	9	21
	252	104	354.375000	56.730857	-6.814402e+00	2000	1	9	22
	252	104	354.375000	56.730857	-6.780287e+00	2000	1	9	23
	254	104	357.187500	56.730857	-6.703953e+00	2000	1	10	0
	254	104	357.187500	56.730857	-6.622984e+00	2000	1	10	1
	0	104	0.000000	56.730857	-6.578890e+00	2000	1	10	2
	1	104	1.406250	56.730857	-6.324377e+00	2000	1	10	3
	2	104	2.812500	56.730857	-6.231039e+00	2000	1	10	4
	4	104	5.625000	56.730857	-6.076592e+00	2000	1	10	5
	4	104	5.625000	56.730857	-5.839128e+00	2000	1	10	6
	6	104	8.437500	56.730857	-5.683589e+00	2000	1	10	7
	8	104	11.250000	56.730857	-5.492845e+00	2000	1	10	8
	9	104	12.656250	56.730857	-5.245341e+00	2000	1	10	9
	11	105	15.468750	58.131598	-5.068961e+00	2000	1	10	10
	12	104	16.875000	56.730857	-4.796046e+00	2000	1	10	11
	13	104	18.281250	56.730857	-4.587511e+00	2000	1	10	12
	15	104	21.093750	56.730857	-4.285909e+00	2000	1	10	13
	16	103	22.500000	55.330112	-4.000573e+00	2000	1	10	14
	17	103	23.906250	55.330112	-3.765119e+00	2000	1	10	15
	18	103	25.312500	55.330112	-3.524970e+00	2000	1	10	16
	20	103	28.125000	55.330112	-3.338087e+00	2000	1	10	17
	21	102	29.531250	53.929366	-3.194326e+00	2000	1	10	18
	22	102	30.937500	53.929366	-3.064834e+00	2000	1	10	19
	20	103	28.125000	55.330112	-3.135385e+00	2000	1	10	23
	20	103	28.125000	55.330112	-3.534059e+00	2000	1	11	0
