start	69	2000	1	9	4
	0	0	251.578368	48.737471	6.796207e-01	2000	1	11	13
	0	0	253.050458	48.678635	6.819730e-01	2000	1	11	14
	0	0	254.610361	48.629447	6.712942e-01	2000	1	11	15
	0	0	256.179114	48.598380	6.587629e-01	2000	1	11	16
	0	0	257.858488	48.593680	6.397929e-01	2000	1	11	17
	0	0	259.560251	48.595908	6.306348e-01	2000	1	11	18
	0	0	261.324797	48.601090	6.171217e-01	2000	1	11	19
	0	0	263.086338	48.643926	6.092215e-01	2000	1	11	20
	0	0	264.887220	48.714064	6.131201e-01	2000	1	11	21
	0	0	266.669761	48.746469	6.197410e-01	2000	1	11	22
	0	0	268.513181	48.804267	6.127763e-01	2000	1	11	23
	0	0	270.374897	48.856390	6.151953e-01	2000	1	12	0
	0	0	272.334032	48.917215	6.162491e-01	2000	1	12	1
	0	0	274.358095	48.971452	6.141281e-01	2000	1	12	2
	0	0	276.485232	49.026141	6.086407e-01	2000	1	12	3
start	72	2000	1	9	4
	0	0	223.709077	48.523309	5.799470e-01	2000	1	9	4
	0	0	224.792953	48.519420	5.937438e-01	2000	1	9	5
	0	0	225.862640	48.528978	5.918827e-01	2000	1	9	6
	0	0	226.930922	48.498849	6.016216e-01	2000	1	9	7
	0	0	228.028319	48.460088	5.934296e-01	2000	1	9	8
	0	0	229.111242	48.465603	6.121063e-01	2000	1	9	9
	0	0	230.225371	48.439483	6.078868e-01	2000	1	9	10
	0	0	231.324325	48.444460	5.834842e-01	2000	1	9	11
	0	0	232.439052	48.426441	5.935535e-01	2000	1	9	12
	0	0	233.604201	48.443843	5.979328e-01	2000	1	9	13
	0	0	234.821802	48.445060	5.822163e-01	2000	1	9	14
	0	0	236.039795	48.445147	5.928226e-01	2000	1	9	15
	0	0	237.301919	48.452674	5.871034e-01	2000	1	9	16
	0	0	238.613976	48.489233	5.806594e-01	2000	1	9	17
	0	0	239.945025	48.477602	5.635533e-01	2000	1	9	18
	0	0	241.274066	48.471851	5.480037e-01	2000	1	9	19
	0	0	242.678729	48.488208	5.599203e-01	2000	1	9	20
	0	0	244.101806	48.520078	5.536327e-01	2000	1	9	21
	0	0	245.546162	48.551086	5.541563e-01	2000	1	9	22
	0	0	247.006114	48.607877	5.429411e-01	2000	1	9	23
	0	0	248.555230	48.659149	5.401154e-01	2000	1	10	0
	0	0	250.134637	48.752179	5.479031e-01	2000	1	10	1
	0	0	251.753998	48.836694	5.432658e-01	2000	1	10	2
	0	0	253.464927	48.952567	5.640740e-01	2000	1	10	3
