start	165	2000	1	7	0
	139	99	189.949925	48.484608	4.956703e-01	2000	1	9	0
	140	100	190.997550	48.491967	5.042033e-01	2000	1	9	1
	140	99	192.018318	48.496300	5.129948e-01	2000	1	9	2
	140	99	193.079835	48.512438	5.212302e-01	2000	1	9	3
	140	98	194.195068	48.521320	5.283251e-01	2000	1	9	4
	141	99	195.300338	48.521788	5.340877e-01	2000	1	9	5
	142	99	196.447459	48.509457	5.443273e-01	2000	1	9	6
	143	99	197.621561	48.491309	5.395031e-01	2000	1	9	7
	143	98	198.748658	48.471059	5.472345e-01	2000	1	9	8
	144	99	199.918296	48.443815	5.491796e-01	2000	1	9	9
	145	99	201.035523	48.455096	5.492263e-01	2000	1	9	10
	144	98	202.182417	48.428428	5.570159e-01	2000	1	9	11
	145	98	203.340561	48.406639	5.556030e-01	2000	1	9	12
	146	98	204.464777	48.419229	5.560050e-01	2000	1	9	13
	146	97	205.671887	48.437556	5.446525e-01	2000	1	9	14
	148	98	206.889037	48.467676	5.408044e-01	2000	1	9	15
	146	97	208.097970	48.443922	5.359130e-01	2000	1	9	16
	146	95	209.389283	48.483505	5.285406e-01	2000	1	9	17
	154	99	210.674160	48.477701	5.295935e-01	2000	1	9	18
	139	89	211.976812	48.489958	5.468798e-01	2000	1	9	19
	140	89	213.296570	48.503386	5.740824e-01	2000	1	9	20
	141	89	214.595619	48.519325	6.040406e-01	2000	1	9	21
	143	89	215.987473	48.556886	6.189017e-01	2000	1	9	22
	143	89	217.385261	48.578211	6.361866e-01	2000	1	9	23
	144	89	218.830511	48.672125	6.501050e-01	2000	1	10	0
	144	89	220.347890	48.746302	6.620483e-01	2000	1	10	1
	149	91	221.891279	48.843345	6.608796e-01	2000	1	10	2
	162	100	223.554704	48.942833	6.698232e-01	2000	1	10	3
	147	89	225.232857	49.040163	6.735449e-01	2000	1	10	4
	164	100	227.011375	49.147712	6.605492e-01	2000	1	10	5
	163	99	228.797108	49.268002	6.381640e-01	2000	1	10	6
	164	99	230.656031	49.407909	6.293750e-01	2000	1	10	7
	166	99	232.565837	49.559675	6.021652e-01	2000	1	10	8
	151	89	234.456697	49.701366	5.761681e-01	2000	1	10	9
	177	102	236.367842	49.857045	5.772967e-01	2000	1	10	10
	177	101	238.267491	49.976614	6.143274e-01	2000	1	10	11
	165	96	240.147585	50.091525	6.435213e-01	2000	1	10	12
	154	89	242.007389	50.151886	6.857834e-01	2000	1	10	13
	155	89	243.855152	50.226778	7.105255e-01	2000	1	10	14
	179	100	245.757340	50.283999	7.218909e-01	2000	1	10	15
	159	90	247.562016	50.275367	7.413621e-01	2000	1	10	16
	161	90	249.406456	50.305846	7.436109e-01	2000	1	10	17
	162	90	251.196567	50.309407	7.412457e-01	2000	1	10	18
	163	90	252.932824	50.287566	7.386241e-01	2000	1	10	19
	183	100	254.663165	50.282042	7.268062e-01	2000	1	10	20
	166	90	256.378854	50.227303	7.038922e-01	2000	1	10	21
	183	99	258.007025	50.132029	6.870766e-01	2000	1	10	22
	165	89	259.638618	50.016827	6.798625e-01	2000	1	10	23
	184	98	261.226374	49.899244	6.647463e-01	2000	1	11	0
	185	98	262.788450	49.768964	6.656656e-01	2000	1	11	1
	187	98	264.350464	49.656333	6.593518e-01	2000	1	11	2
	186	97	265.836334	49.526671	6.673422e-01	2000	1	11	3
	187	97	267.317638	49.437910	6.785264e-01	2000	1	11	4
	188	97	268.794068	49.365741	6.773777e-01	2000	1	11	5
	190	97	270.201560	49.277897	6.840353e-01	2000	1	11	6
	177	92	271.689948	49.223363	6.854801e-01	2000	1	11	7
	189	96	273.138856	49.121707	6.812930e-01	2000	1	11	8
	191	96	274.602584	49.013302	6.797647e-01	2000	1	11	9
	189	95	276.201033	48.953108	6.671867e-01	2000	1	11	10
	177	90	277.760271	48.854484	6.615243e-01	2000	1	11	11
	192	95	279.434218	48.789592	6.463895e-01	2000	1	11	12
	178	90	281.071108	48.731033	6.369019e-01	2000	1	11	13
	177	89	282.728511	48.685015	6.410465e-01	2000	1	11	14
	178	89	284.387822	48.638682	6.241093e-01	2000	1	11	15
	178	89	285.999015	48.600848	6.541443e-01	2000	1	11	16
	179	89	287.696527	48.579111	7.180662e-01	2000	1	11	17
	180	89	289.406634	48.602117	7.110758e-01	2000	1	11	18
	181	89	291.195439	48.616291	7.266312e-01	2000	1	11	19
	189	91	292.976822	48.645154	6.764145e-01	2000	1	11	20
	189	91	294.893430	48.701708	6.379557e-01	2000	1	11	21
	190	91	296.762303	48.725025	6.045332e-01	2000	1	11	22
	191	91	298.679303	48.789392	5.950418e-01	2000	1	11	23
	189	90	300.612220	48.839546	5.940399e-01	2000	1	12	0
	190	90	302.596764	48.902772	5.878549e-01	2000	1	12	1
	191	90	304.533219	48.967909	5.983353e-01	2000	1	12	2
	191	90	306.498087	49.027600	6.498361e-01	2000	1	12	3
	191	90	308.489774	49.077007	6.644979e-01	2000	1	12	4
	192	90	310.450790	49.154281	6.929698e-01	2000	1	12	5
	191	89	312.427718	49.237793	6.873913e-01	2000	1	12	6
	192	89	314.217966	49.252594	6.832180e-01	2000	1	12	7
	192	89	315.800416	49.240362	7.285366e-01	2000	1	12	8
	192	89	317.074638	49.175194	7.079887e-01	2000	1	12	9
	192	89	317.994242	49.032350	7.290001e-01	2000	1	12	10
	206	90	311.813361	43.895823	7.740369e-01	2000	1	12	15
	206	90	309.890894	50.147879	7.808590e-01	2000	1	12	16
	207	90	311.801542	50.196321	7.816000e-01	2000	1	12	17
	205	89	313.664364	50.253176	7.815251e-01	2000	1	12	18
	206	89	315.609509	50.303294	7.900057e-01	2000	1	12	19
