start	95	2000	1	7	0
	179	101	251.718750	52.528617	3.739314e-05	2000	1	9	17
	181	102	254.531250	53.929366	3.716320e-05	2000	1	9	18
	182	102	255.937500	53.929366	3.723666e-05	2000	1	9	19
	183	102	257.343750	53.929366	3.691332e-05	2000	1	9	20
	184	102	258.750000	53.929366	3.672535e-05	2000	1	9	21
	186	102	261.562500	53.929366	3.609499e-05	2000	1	9	22
	186	102	261.562500	53.929366	3.505844e-05	2000	1	9	23
	188	102	264.375000	53.929366	3.434769e-05	2000	1	10	0
	190	103	267.187500	55.330112	3.372660e-05	2000	1	10	1
	190	102	267.187500	53.929366	3.298799e-05	2000	1	10	2
	192	102	270.000000	53.929366	3.228290e-05	2000	1	10	3
	193	102	271.406250	53.929366	3.160766e-05	2000	1	10	4
	196	103	275.625000	55.330112	3.081983e-05	2000	1	10	5
	196	102	275.625000	53.929366	2.973579e-05	2000	1	10	6
	198	102	278.437500	53.929366	2.888260e-05	2000	1	10	7
	198	102	278.437500	53.929366	2.779835e-05	2000	1	10	8
	198	101	278.437500	52.528617	2.697729e-05	2000	1	10	9
	202	102	284.062500	53.929366	2.622663e-05	2000	1	10	10
	201	101	282.656250	52.528617	2.580507e-05	2000	1	10	11
	202	101	284.062500	52.528617	2.573639e-05	2000	1	10	12
	203	101	285.468750	52.528617	2.568828e-05	2000	1	10	13
	205	101	288.281250	52.528617	2.552361e-05	2000	1	10	14
	206	101	289.687500	52.528617	2.549885e-05	2000	1	10	15
	207	101	291.093750	52.528617	2.554542e-05	2000	1	10	16
	209	101	293.906250	52.528617	2.543570e-05	2000	1	10	17
	210	101	295.312500	52.528617	2.525986e-05	2000	1	10	18
	211	101	296.718750	52.528617	2.534195e-05	2000	1	10	19
	212	101	298.125000	52.528617	2.532341e-05	2000	1	10	20
	214	101	300.937500	52.528617	2.545313e-05	2000	1	10	21
	215	101	302.343750	52.528617	2.574063e-05	2000	1	10	22
	215	100	302.343750	51.127867	2.630869e-05	2000	1	10	23
	216	100	303.750000	51.127867	2.692591e-05	2000	1	11	0
start	94	2000	1	7	0
	48	100	67.500000	51.127867	9.290507e-06	2000	1	7	0
	48	100	67.500000	51.127867	9.694812e-06	2000	1	7	1
	49	100	68.906250	51.127867	9.960726e-06	2000	1	7	2
	48	99	67.500000	49.727115	1.031407e-05	2000	1	7	3
	49	99	68.906250	49.727115	1.068252e-05	2000	1	7	4
