start	91	2000	1	9	0
	103	91	144.843750	38.521056	1.128592e+00	2000	1	10	14
	103	91	144.843750	38.521056	1.123894e+00	2000	1	10	15
	104	91	146.250000	38.521056	1.144764e+00	2000	1	10	16
	105	91	147.656250	38.521056	1.147368e+00	2000	1	10	17
	106	91	149.062500	38.521056	1.144455e+00	2000	1	10	18
	106	91	149.062500	38.521056	1.164114e+00	2000	1	10	19
	106	91	149.062500	38.521056	1.179427e+00	2000	1	10	20
	107	91	150.468750	38.521056	1.183272e+00	2000	1	10	21
	108	91	151.875000	38.521056	1.184843e+00	2000	1	10	22
	109	92	153.281250	39.921816	1.190834e+00	2000	1	10	23
	109	92	153.281250	39.921816	1.202706e+00	2000	1	11	0
	110	91	154.687500	38.521056	1.212157e+00	2000	1	11	1
	110	91	154.687500	38.521056	1.220990e+00	2000	1	11	2
	112	92	157.500000	39.921816	1.220808e+00	2000	1	11	3
	111	91	156.093750	38.521056	1.236512e+00	2000	1	11	4
	112	91	157.500000	38.521056	1.225606e+00	2000	1	11	5
	113	90	158.906250	37.120294	1.244750e+00	2000	1	11	6
	114	90	160.312500	37.120294	1.247442e+00	2000	1	11	7
	116	91	163.125000	38.521056	1.269785e+00	2000	1	11	9
	116	90	163.125000	37.120294	1.306515e+00	2000	1	11	10
	117	90	164.531250	37.120294	1.328920e+00	2000	1	11	11
	117	90	164.531250	37.120294	1.358490e+00	2000	1	11	12
	117	89	164.531250	35.719532	1.383097e+00	2000	1	11	13
	119	89	167.343750	35.719532	1.419841e+00	2000	1	11	14
	119	89	167.343750	35.719532	1.455417e+00	2000	1	11	15
	120	89	168.750000	35.719532	1.485776e+00	2000	1	11	16
	120	89	168.750000	35.719532	1.509199e+00	2000	1	11	17
	121	89	170.156250	35.719532	1.521102e+00	2000	1	11	18
	122	89	171.562500	35.719532	1.546048e+00	2000	1	11	19
	122	89	171.562500	35.719532	1.566556e+00	2000	1	11	20
	123	89	172.968750	35.719532	1.578628e+00	2000	1	11	21
	123	89	172.968750	35.719532	1.602977e+00	2000	1	11	22
	124	89	174.375000	35.719532	1.628967e+00	2000	1	11	23
	124	89	174.375000	35.719532	1.649523e+00	2000	1	12	0
	124	89	174.375000	35.719532	1.664641e+00	2000	1	12	1
	125	89	175.781250	35.719532	1.674697e+00	2000	1	12	2
	124	88	174.375000	34.318770	1.674284e+00	2000	1	12	3
	127	90	178.593750	37.120294	1.671497e+00	2000	1	12	4
	128	89	180.000000	35.719532	1.622250e+00	2000	1	12	7
